station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-07-28 20:00:00+00:00,0.0,418.6666666666667,4.317,236,28.40525,49.872166666666665,16.958083333333335,22.166666666666668,32.666666666666664
greenwich,2024-07-28 21:00:00+00:00,0.0,257.3333333333333,4.314333333333333,236,27.475916666666667,52.45333333333334,16.900583333333334,19.0,29.25
greenwich,2024-07-28 22:00:00+00:00,0.0,110.66666666666667,4.3062499999999995,236,26.20866666666667,54.22833333333333,16.247,17.583333333333332,26.5
greenwich,2024-07-28 23:00:00+00:00,0.0,14.666666666666666,4.298583333333333,237,24.598249999999997,55.25783333333333,15.04325,18.5,28.083333333333332
greenwich,2024-07-29 00:00:00+00:00,0.0,1.0,4.2804166666666665,237,23.363333333333333,55.34375,13.924999999999999,16.083333333333332,24.416666666666668
greenwich,2024-07-29 01:00:00+00:00,0.0,1.0,4.271416666666666,234,22.575083333333335,58.39541666666667,14.01175,15.833333333333334,24.333333333333332
greenwich,2024-07-29 02:00:00+00:00,0.0,1.0,4.266416666666667,226,21.888833333333334,64.11383333333333,14.810166666666667,15.166666666666666,23.666666666666668
greenwich,2024-07-29 03:00:00+00:00,0.0,1.0,4.261083333333333,226,20.945,68.801,15.0175,14.166666666666666,23.666666666666668
greenwich,2024-07-29 04:00:00+00:00,0.0,1.0,4.257583333333334,230,20.096,68.19616666666667,14.068416666666666,15.25,24.166666666666668
greenwich,2024-07-29 05:00:00+00:00,0.0,1.0,4.2540000000000004,232,19.501,71.32975,14.179916666666665,14.166666666666666,22.5
greenwich,2024-07-29 06:00:00+00:00,0.0,1.0,4.25125,229,18.723583333333334,78.87258333333334,14.997333333333332,12.416666666666666,19.583333333333332
greenwich,2024-07-29 07:00:00+00:00,0.0,1.0,4.249083333333334,227,18.399916666666666,80.74791666666667,15.051583333333333,11.166666666666666,18.083333333333332
greenwich,2024-07-29 08:00:00+00:00,0.0,1.75,4.24825,223,17.892416666666666,84.18666666666667,15.203416666666667,9.5,15.5
greenwich,2024-07-29 09:00:00+00:00,0.0,60.916666666666664,4.2941666666666665,220,17.704666666666665,84.372,15.051250000000001,7.583333333333333,13.5
greenwich,2024-07-29 10:00:00+00:00,0.0,228.33333333333334,4.312916666666667,219,20.469583333333333,74.86983333333333,15.862583333333333,8.5,13.75
greenwich,2024-07-29 11:00:00+00:00,0.0,389.1666666666667,4.3116666666666665,219,23.072000000000003,64.26016666666668,15.954833333333333,10.75,17.75
greenwich,2024-07-29 12:00:00+00:00,0.0,567.5,4.312,223,25.290000000000003,61.26166666666666,17.311083333333332,11.916666666666666,20.5
greenwich,2024-07-29 13:00:00+00:00,0.0,656.1666666666666,4.311166666666667,225,26.623166666666666,63.504416666666664,19.1435,11.916666666666666,19.5
greenwich,2024-07-29 14:00:00+00:00,0.0,734.9166666666666,4.30975,227,28.348166666666668,68.946,22.122583333333335,12.666666666666666,19.5
greenwich,2024-07-29 15:00:00+00:00,0.0,864.25,4.309916666666667,223,29.80475,66.21858333333334,22.84091666666667,13.25,21.0
greenwich,2024-07-29 16:00:00+00:00,0.0,781.0833333333334,4.3109166666666665,215,30.183916666666665,64.31583333333333,22.72283333333333,14.916666666666666,24.666666666666668
greenwich,2024-07-29 17:00:00+00:00,0.0,639.3333333333334,4.3133333333333335,213,30.33575,64.78633333333333,22.986833333333333,15.083333333333334,25.833333333333332
greenwich,2024-07-29 18:00:00+00:00,0.0,740.25,4.316666666666666,227,30.57875,62.260416666666664,22.559416666666667,18.916666666666668,29.833333333333332
greenwich,2024-07-29 19:00:00+00:00,0.0,423.25,4.3174166666666665,222,29.9245,64.1495,22.43275,17.75,27.75
greenwich,2024-07-29 20:00:00+00:00,0.0,363.0833333333333,4.316,220,29.753083333333333,65.61633333333333,22.641166666666667,15.333333333333334,25.833333333333332
greenwich,2024-07-29 21:00:00+00:00,0.0,289.25,4.3116666666666665,223,29.32225,65.68083333333334,22.25208333333333,18.583333333333332,29.75
greenwich,2024-07-29 22:00:00+00:00,0.0,127.41666666666667,4.306,222,27.747583333333335,69.97275,21.782750000000004,17.416666666666668,28.0
greenwich,2024-07-29 23:00:00+00:00,0.0,8.833333333333334,4.297833333333333,227,25.59566666666667,78.0845,21.513416666666668,16.25,26.0
greenwich,2024-07-30 00:00:00+00:00,0.0,1.0,4.2805,222,24.40725,82.83466666666666,21.324749999999998,15.333333333333334,24.0
greenwich,2024-07-30 01:00:00+00:00,0.0,1.0,4.272749999999999,227,23.45266666666667,86.943,21.179083333333335,13.166666666666666,20.25
greenwich,2024-07-30 02:00:00+00:00,0.0,1.0,4.266916666666666,230,22.578666666666667,88.96833333333335,20.6945,10.083333333333334,16.5
greenwich,2024-07-30 03:00:00+00:00,0.0,1.0,4.262833333333333,232,21.706416666666666,88.16683333333333,19.687416666666667,11.0,18.166666666666668
greenwich,2024-07-30 04:00:00+00:00,0.0,1.0,4.258416666666666,256,19.946,86.39866666666667,17.62875,8.25,15.0
greenwich,2024-07-30 05:00:00+00:00,0.0,1.0,4.255,237,18.759333333333334,89.4935,17.01625,7.666666666666667,12.5
greenwich,2024-07-30 06:00:00+00:00,0.0,1.0,4.2523333333333335,225,17.79575,90.38741666666665,16.220916666666668,7.75,12.583333333333334
greenwich,2024-07-30 07:00:00+00:00,0.0,1.0,4.249416666666667,225,17.399,92.18933333333332,16.138416666666668,6.583333333333333,11.666666666666666
greenwich,2024-07-30 08:00:00+00:00,0.0,1.6666666666666667,4.248,216,17.0595,94.03275000000001,16.11225,4.916666666666667,9.166666666666666
greenwich,2024-07-30 09:00:00+00:00,0.0,66.5,4.293583333333333,212,17.70991666666667,92.45125,16.483416666666667,4.916666666666667,9.0
greenwich,2024-07-30 10:00:00+00:00,0.0,232.33333333333334,4.310666666666667,215,20.055083333333332,83.5465,17.19875,5.5,10.416666666666666
greenwich,2024-07-30 11:00:00+00:00,0.0,393.4166666666667,4.311166666666667,185,22.010333333333335,76.06483333333334,17.607333333333333,6.5,11.666666666666666
greenwich,2024-07-30 12:00:00+00:00,0.0,553.75,4.3109166666666665,208,24.072833333333335,68.9465,18.037916666666664,7.083333333333333,12.666666666666666
greenwich,2024-07-30 13:00:00+00:00,0.0,677.9166666666666,4.3101666666666665,212,25.556166666666666,65.04408333333333,18.510583333333333,9.083333333333334,15.25
greenwich,2024-07-30 14:00:00+00:00,0.0,607.0,4.308083333333333,218,26.033583333333336,62.034,18.212,10.25,16.416666666666668
greenwich,2024-07-30 15:00:00+00:00,0.0,544.8333333333334,4.310083333333334,225,26.709166666666665,60.20591666666667,18.374,8.833333333333334,15.0
greenwich,2024-07-30 16:00:00+00:00,0.0,475.8333333333333,4.311916666666667,223,27.041666666666668,59.75566666666666,18.565,10.75,18.166666666666668
greenwich,2024-07-30 17:00:00+00:00,0.0,291.4166666666667,4.31225,205,26.101416666666665,61.982499999999995,18.258333333333333,10.25,18.416666666666668
greenwich,2024-07-30 18:00:00+00:00,0.0,199.83333333333334,4.314166666666666,216,23.917333333333332,72.76616666666666,18.749166666666667,9.166666666666666,16.75
greenwich,2024-07-30 19:00:00+00:00,0.0,276.5,4.31525,187,24.294416666666667,71.91633333333333,18.919416666666667,10.5,19.083333333333332
greenwich,2024-07-30 20:00:00+00:00,0.0,394.5,4.317833333333334,199,25.78141666666667,65.94816666666667,18.946416666666668,9.333333333333334,18.0
greenwich,2024-07-30 21:00:00+00:00,0.0,261.1666666666667,4.315083333333333,185,25.881583333333335,67.48308333333334,19.423083333333334,10.0,17.75
greenwich,2024-07-30 22:00:00+00:00,0.0,108.66666666666667,4.309916666666667,197,24.566083333333335,72.64708333333333,19.343083333333333,10.0,18.416666666666668
greenwich,2024-07-30 23:00:00+00:00,0.0,14.083333333333334,4.298,204,22.48391666666667,80.75133333333333,19.02975,7.25,15.083333333333334
greenwich,2024-07-31 00:00:00+00:00,0.0,1.0,4.2781666666666665,199,21.141666666666666,86.99758333333334,18.914583333333333,5.583333333333333,10.5
greenwich,2024-07-31 01:00:00+00:00,0.0,1.0,4.268916666666667,194,20.671583333333334,90.13208333333334,19.020416666666666,6.5,12.166666666666666
greenwich,2024-07-31 02:00:00+00:00,0.0,1.0,4.2635,211,20.308833333333336,91.997,18.989833333333333,6.583333333333333,12.166666666666666
greenwich,2024-07-31 03:00:00+00:00,0.0,1.0,4.259333333333333,211,19.840416666666666,93.89991666666667,18.853916666666667,6.0,11.5
greenwich,2024-07-31 04:00:00+00:00,0.0,1.0,4.255416666666666,202,19.522333333333332,94.78816666666667,18.6885,6.416666666666667,12.0
greenwich,2024-07-31 05:00:00+00:00,0.0,1.0,4.25225,215,19.40791666666667,95.10558333333334,18.62816666666667,6.833333333333333,13.5
greenwich,2024-07-31 06:00:00+00:00,0.0,1.0,4.250083333333333,208,19.09875,95.4995,18.3865,5.75,10.833333333333334
greenwich,2024-07-31 07:00:00+00:00,0.0,1.0,4.2484166666666665,192,19.011083333333335,94.96475,18.208666666666666,5.166666666666667,9.833333333333334
greenwich,2024-07-31 08:00:00+00:00,0.0,1.3333333333333333,4.247833333333333,213,19.48483333333333,90.82191666666667,17.967833333333335,7.083333333333333,12.5
greenwich,2024-07-31 09:00:00+00:00,0.0,28.666666666666668,4.290166666666667,209,19.71891666666667,89.53241666666666,17.97225,7.166666666666667,13.666666666666666
greenwich,2024-07-31 10:00:00+00:00,0.0,141.75,4.310416666666667,216,20.79125,87.26533333333333,18.618166666666667,9.916666666666666,16.916666666666668
greenwich,2024-07-31 11:00:00+00:00,0.0,335.9166666666667,4.31275,232,22.335416666666664,83.83566666666667,19.491,14.5,23.583333333333332
greenwich,2024-07-31 12:00:00+00:00,0.0,520.6666666666666,4.313,234,23.77616666666667,80.07791666666667,20.158,16.916666666666668,25.5
greenwich,2024-07-31 13:00:00+00:00,0.0,629.0,4.310416666666667,233,24.55725,78.25533333333334,20.544666666666668,19.583333333333332,29.416666666666668
greenwich,2024-07-31 14:00:00+00:00,0.0,714.75,4.30925,230,25.661833333333334,75.81816666666667,21.099666666666668,19.833333333333332,29.416666666666668
greenwich,2024-07-31 15:00:00+00:00,0.0,815.0,4.309166666666667,236,27.538583333333335,70.23375,21.642916666666668,20.333333333333332,30.416666666666668
greenwich,2024-07-31 16:00:00+00:00,0.0,811.4166666666666,4.311416666666667,234,28.662583333333334,59.37758333333333,19.976166666666668,22.666666666666668,33.416666666666664
greenwich,2024-07-31 17:00:00+00:00,0.0,770.4166666666666,4.312916666666667,240,29.356166666666667,54.04,19.1115,25.0,35.666666666666664
greenwich,2024-07-31 18:00:00+00:00,0.0,640.8333333333334,4.316083333333333,234,29.450916666666668,55.64175,19.66658333333333,25.5,36.916666666666664
greenwich,2024-07-31 19:00:00+00:00,0.0,529.9166666666666,4.318416666666667,237,29.195333333333334,58.459333333333326,20.23091666666667,24.416666666666668,37.166666666666664
greenwich,2024-07-31 20:00:00+00:00,0.0,205.66666666666666,4.317,239,27.66175,61.576166666666666,19.629,22.25,32.666666666666664
greenwich,2024-07-31 21:00:00+00:00,0.0,178.91666666666666,4.315833333333333,240,27.254416666666668,64.57625,20.00883333333333,15.333333333333334,25.916666666666668
greenwich,2024-07-31 22:00:00+00:00,0.0,119.0,4.309166666666667,240,26.81641666666667,65.08591666666666,19.712083333333332,14.0,23.5
greenwich,2024-07-31 23:00:00+00:00,0.0,12.416666666666666,4.297666666666667,243,25.102333333333334,70.769,19.4445,12.666666666666666,20.583333333333332
greenwich,2024-08-01 00:00:00+00:00,0.0,1.0,4.27925,244,24.36775,70.59291666666667,18.700416666666666,11.083333333333334,18.166666666666668
greenwich,2024-08-01 01:00:00+00:00,0.0,1.0,4.272,243,23.46166666666667,75.35391666666666,18.861166666666666,7.75,11.916666666666666
greenwich,2024-08-01 02:00:00+00:00,0.0,1.0,4.2665,199,21.82075,83.93816666666667,19.00525,4.75,7.916666666666667
